<b>== NPC NavMesh ==</b>
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 87,22 m, PathTime: 12,86 s, CalcTime: 0,04 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,21 m, PathTime: 21,51 s, CalcTime: 395,58 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,86 m, PathTime: 21,91 s, CalcTime: 395,59 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,48 m, PathTime: 21,91 s, CalcTime: 350,27 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,88 m, PathTime: 22,31 s, CalcTime: 350,28 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,21 m, PathTime: 22,69 s, CalcTime: 395,61 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 110,97 m, PathTime: 23,85 s, CalcTime: 356,44 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 110,54 m, PathTime: 23,44 s, CalcTime: 350,30 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,56 m, PathTime: 22,30 s, CalcTime: 350,33 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 111,58 m, PathTime: 23,85 s, CalcTime: 356,96 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,03 m, PathTime: 22,69 s, CalcTime: 395,66 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,92 m, PathTime: 21,91 s, CalcTime: 395,66 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 112,46 m, PathTime: 24,28 s, CalcTime: 357,29 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,45 m, PathTime: 22,30 s, CalcTime: 395,68 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,76 m, PathTime: 21,90 s, CalcTime: 395,69 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,22 m, PathTime: 23,06 s, CalcTime: 395,70 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,33 m, PathTime: 23,06 s, CalcTime: 395,70 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 109,01 m, PathTime: 22,69 s, CalcTime: 406,51 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,81 m, PathTime: 22,69 s, CalcTime: 395,73 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 115,49 m, PathTime: 25,61 s, CalcTime: 358,46 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,72 m, PathTime: 21,62 s, CalcTime: 395,75 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,96 m, PathTime: 22,42 s, CalcTime: 395,76 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,58 m, PathTime: 21,62 s, CalcTime: 395,77 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,17 m, PathTime: 23,97 s, CalcTime: 331,46 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,81 m, PathTime: 21,62 s, CalcTime: 395,78 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,27 m, PathTime: 22,02 s, CalcTime: 395,79 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,21 m, PathTime: 21,62 s, CalcTime: 395,80 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 110,85 m, PathTime: 23,96 s, CalcTime: 331,91 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,38 m, PathTime: 21,62 s, CalcTime: 395,81 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,68 m, PathTime: 22,80 s, CalcTime: 395,82 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,04 m, PathTime: 22,86 s, CalcTime: 406,63 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 112,23 m, PathTime: 24,02 s, CalcTime: 332,36 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,65 m, PathTime: 21,24 s, CalcTime: 406,65 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,25 m, PathTime: 23,61 s, CalcTime: 332,52 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,21 m, PathTime: 21,68 s, CalcTime: 406,66 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,71 m, PathTime: 23,18 s, CalcTime: 406,67 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,98 m, PathTime: 22,42 s, CalcTime: 406,67 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,95 m, PathTime: 22,86 s, CalcTime: 396,24 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,33 m, PathTime: 22,08 s, CalcTime: 406,69 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 112,85 m, PathTime: 24,45 s, CalcTime: 333,40 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 111,57 m, PathTime: 23,66 s, CalcTime: 336,13 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,83 m, PathTime: 22,91 s, CalcTime: 403,60 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,38 m, PathTime: 22,53 s, CalcTime: 406,72 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,01 m, PathTime: 21,73 s, CalcTime: 406,73 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,10 m, PathTime: 22,91 s, CalcTime: 403,63 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,94 m, PathTime: 21,73 s, CalcTime: 406,74 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 109,00 m, PathTime: 22,86 s, CalcTime: 406,75 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,97 m, PathTime: 22,13 s, CalcTime: 406,76 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,32 m, PathTime: 22,53 s, CalcTime: 406,77 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 112,51 m, PathTime: 24,92 s, CalcTime: 334,93 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 111,00 m, PathTime: 23,33 s, CalcTime: 406,78 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,11 m, PathTime: 22,17 s, CalcTime: 403,70 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,60 m, PathTime: 21,73 s, CalcTime: 406,80 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 116,30 m, PathTime: 24,11 s, CalcTime: 337,94 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 110,94 m, PathTime: 23,70 s, CalcTime: 335,63 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,38 m, PathTime: 21,77 s, CalcTime: 403,75 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,33 m, PathTime: 21,73 s, CalcTime: 403,76 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,83 m, PathTime: 22,13 s, CalcTime: 403,78 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,47 m, PathTime: 21,73 s, CalcTime: 403,79 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,67 m, PathTime: 21,77 s, CalcTime: 403,80 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,90 m, PathTime: 22,17 s, CalcTime: 403,81 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,87 m, PathTime: 22,95 s, CalcTime: 403,81 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,93 m, PathTime: 22,95 s, CalcTime: 403,82 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,52 m, PathTime: 22,17 s, CalcTime: 403,84 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,33 m, PathTime: 21,33 s, CalcTime: 403,85 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,78 m, PathTime: 21,77 s, CalcTime: 403,85 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,56 m, PathTime: 21,77 s, CalcTime: 403,86 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,07 m, PathTime: 21,77 s, CalcTime: 403,88 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,55 m, PathTime: 22,61 s, CalcTime: 403,90 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,79 m, PathTime: 22,61 s, CalcTime: 403,91 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,30 m, PathTime: 20,98 s, CalcTime: 403,91 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,49 m, PathTime: 21,42 s, CalcTime: 403,92 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 99,86 m, PathTime: 21,82 s, CalcTime: 403,93 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 112,96 m, PathTime: 24,20 s, CalcTime: 340,90 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 109,59 m, PathTime: 23,04 s, CalcTime: 403,95 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,98 m, PathTime: 21,38 s, CalcTime: 403,96 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 109,66 m, PathTime: 23,04 s, CalcTime: 403,97 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,19 m, PathTime: 21,86 s, CalcTime: 407,54 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,17 m, PathTime: 22,66 s, CalcTime: 407,55 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,08 m, PathTime: 22,66 s, CalcTime: 403,99 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,30 m, PathTime: 22,26 s, CalcTime: 407,56 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 110,50 m, PathTime: 23,04 s, CalcTime: 346,39 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 110,33 m, PathTime: 23,04 s, CalcTime: 346,40 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 111,17 m, PathTime: 23,04 s, CalcTime: 404,03 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 110,20 m, PathTime: 23,04 s, CalcTime: 346,42 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,21 m, PathTime: 21,86 s, CalcTime: 407,59 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,55 m, PathTime: 22,66 s, CalcTime: 407,60 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 110,72 m, PathTime: 23,04 s, CalcTime: 346,82 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,23 m, PathTime: 21,86 s, CalcTime: 407,64 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,31 m, PathTime: 20,98 s, CalcTime: 407,65 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,89 m, PathTime: 21,90 s, CalcTime: 407,66 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 111,10 m, PathTime: 23,45 s, CalcTime: 347,19 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,04 m, PathTime: 22,30 s, CalcTime: 407,67 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,44 m, PathTime: 21,46 s, CalcTime: 407,68 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 109,37 m, PathTime: 23,07 s, CalcTime: 347,44 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,51 m, PathTime: 22,70 s, CalcTime: 407,69 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 110,25 m, PathTime: 23,45 s, CalcTime: 347,72 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,32 m, PathTime: 21,94 s, CalcTime: 407,70 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,09 m, PathTime: 22,73 s, CalcTime: 407,71 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,10 m, PathTime: 22,73 s, CalcTime: 407,71 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,98 m, PathTime: 21,06 s, CalcTime: 407,72 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 110,23 m, PathTime: 23,11 s, CalcTime: 348,49 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 111,00 m, PathTime: 23,11 s, CalcTime: 348,50 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,66 m, PathTime: 21,50 s, CalcTime: 407,72 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 112,07 m, PathTime: 23,11 s, CalcTime: 348,68 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,19 m, PathTime: 22,73 s, CalcTime: 367,61 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,72 m, PathTime: 22,33 s, CalcTime: 779,42 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,13 m, PathTime: 21,50 s, CalcTime: 407,75 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,71 m, PathTime: 21,06 s, CalcTime: 407,75 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,92 m, PathTime: 22,33 s, CalcTime: 407,76 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,98 m, PathTime: 22,43 s, CalcTime: 407,76 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,57 m, PathTime: 21,06 s, CalcTime: 779,40 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,45 m, PathTime: 22,03 s, CalcTime: 366,33 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,17 m, PathTime: 22,43 s, CalcTime: 366,33 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 109,91 m, PathTime: 22,83 s, CalcTime: 407,79 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,75 m, PathTime: 21,94 s, CalcTime: 366,32 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 111,82 m, PathTime: 23,21 s, CalcTime: 350,28 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 109,08 m, PathTime: 22,78 s, CalcTime: 369,96 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,81 m, PathTime: 21,60 s, CalcTime: 366,34 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,96 m, PathTime: 21,15 s, CalcTime: 407,83 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,71 m, PathTime: 21,64 s, CalcTime: 366,36 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,98 m, PathTime: 22,46 s, CalcTime: 366,36 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,37 m, PathTime: 21,60 s, CalcTime: 366,37 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,44 m, PathTime: 21,60 s, CalcTime: 366,37 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,44 m, PathTime: 21,19 s, CalcTime: 366,38 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 110,58 m, PathTime: 23,24 s, CalcTime: 371,28 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,05 m, PathTime: 21,15 s, CalcTime: 366,39 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,32 m, PathTime: 22,07 s, CalcTime: 366,39 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,35 m, PathTime: 22,42 s, CalcTime: 366,40 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,35 m, PathTime: 22,46 s, CalcTime: 366,41 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,81 m, PathTime: 22,07 s, CalcTime: 46,39 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 110,68 m, PathTime: 22,46 s, CalcTime: 366,42 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,15 m, PathTime: 21,63 s, CalcTime: 366,43 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,92 m, PathTime: 21,63 s, CalcTime: 366,43 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,63 m, PathTime: 22,46 s, CalcTime: 366,44 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,86 m, PathTime: 21,19 s, CalcTime: 366,45 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,46 m, PathTime: 22,07 s, CalcTime: 366,45 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,68 m, PathTime: 22,07 s, CalcTime: 366,46 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,47 m, PathTime: 22,86 s, CalcTime: 373,64 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,31 m, PathTime: 22,46 s, CalcTime: 366,47 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,20 m, PathTime: 21,19 s, CalcTime: 366,48 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,75 m, PathTime: 22,14 s, CalcTime: 366,48 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,94 m, PathTime: 22,07 s, CalcTime: 366,49 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,66 m, PathTime: 22,07 s, CalcTime: 46,51 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,83 m, PathTime: 22,07 s, CalcTime: 366,50 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,00 m, PathTime: 22,14 s, CalcTime: 366,51 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,93 m, PathTime: 21,63 s, CalcTime: 366,51 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,96 m, PathTime: 21,71 s, CalcTime: 366,52 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,36 m, PathTime: 22,07 s, CalcTime: 46,54 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,89 m, PathTime: 21,19 s, CalcTime: 46,55 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,68 m, PathTime: 21,30 s, CalcTime: 366,54 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,70 m, PathTime: 22,14 s, CalcTime: 46,56 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,31 m, PathTime: 22,18 s, CalcTime: 46,57 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 110,24 m, PathTime: 22,98 s, CalcTime: 365,55 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,66 m, PathTime: 21,74 s, CalcTime: 46,58 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,84 m, PathTime: 22,18 s, CalcTime: 366,58 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,16 m, PathTime: 21,74 s, CalcTime: 46,59 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,52 m, PathTime: 22,14 s, CalcTime: 366,59 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,29 m, PathTime: 21,74 s, CalcTime: 366,60 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 110,78 m, PathTime: 22,57 s, CalcTime: 366,57 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,31 m, PathTime: 21,30 s, CalcTime: 46,62 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,93 m, PathTime: 21,30 s, CalcTime: 46,62 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,24 m, PathTime: 21,74 s, CalcTime: 46,63 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,56 m, PathTime: 20,87 s, CalcTime: 46,63 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,10 m, PathTime: 21,74 s, CalcTime: 46,63 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,96 m, PathTime: 21,74 s, CalcTime: 46,64 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 109,10 m, PathTime: 22,57 s, CalcTime: 367,30 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,15 m, PathTime: 21,74 s, CalcTime: 46,65 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,21 m, PathTime: 21,30 s, CalcTime: 46,66 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 110,63 m, PathTime: 22,57 s, CalcTime: 367,57 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 110,92 m, PathTime: 22,64 s, CalcTime: 407,98 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,34 m, PathTime: 21,74 s, CalcTime: 42,21 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,74 m, PathTime: 21,81 s, CalcTime: 46,68 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 110,69 m, PathTime: 22,64 s, CalcTime: 367,86 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 109,05 m, PathTime: 22,24 s, CalcTime: 46,69 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,84 m, PathTime: 20,94 s, CalcTime: 42,24 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 109,24 m, PathTime: 22,24 s, CalcTime: 408,79 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,33 m, PathTime: 21,37 s, CalcTime: 42,25 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 110,95 m, PathTime: 22,24 s, CalcTime: 408,97 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,33 m, PathTime: 22,24 s, CalcTime: 46,73 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,66 m, PathTime: 22,27 s, CalcTime: 408,99 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,29 m, PathTime: 21,84 s, CalcTime: 42,28 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,47 m, PathTime: 22,24 s, CalcTime: 409,31 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,84 m, PathTime: 21,40 s, CalcTime: 46,76 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 111,09 m, PathTime: 22,64 s, CalcTime: 409,47 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,65 m, PathTime: 21,81 s, CalcTime: 46,77 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,35 m, PathTime: 21,84 s, CalcTime: 46,75 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,40 m, PathTime: 22,27 s, CalcTime: 410,11 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 109,38 m, PathTime: 22,27 s, CalcTime: 410,12 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,57 m, PathTime: 21,40 s, CalcTime: 42,32 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,05 m, PathTime: 21,40 s, CalcTime: 42,33 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,46 m, PathTime: 21,40 s, CalcTime: 42,33 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,38 m, PathTime: 22,27 s, CalcTime: 410,56 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,94 m, PathTime: 21,40 s, CalcTime: 42,34 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,15 m, PathTime: 21,84 s, CalcTime: 42,35 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 109,82 m, PathTime: 22,66 s, CalcTime: 411,02 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,74 m, PathTime: 21,84 s, CalcTime: 42,36 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,55 m, PathTime: 22,27 s, CalcTime: 411,33 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,96 m, PathTime: 22,27 s, CalcTime: 411,34 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 109,25 m, PathTime: 22,27 s, CalcTime: 411,35 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,33 m, PathTime: 21,04 s, CalcTime: 41,96 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,41 m, PathTime: 21,86 s, CalcTime: 42,39 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,63 m, PathTime: 21,47 s, CalcTime: 42,39 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,50 m, PathTime: 21,04 s, CalcTime: 42,40 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,38 m, PathTime: 21,91 s, CalcTime: 42,40 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 99,81 m, PathTime: 20,99 s, CalcTime: 42,41 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,36 m, PathTime: 21,86 s, CalcTime: 42,42 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,84 m, PathTime: 22,34 s, CalcTime: 415,60 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,49 m, PathTime: 20,99 s, CalcTime: 42,43 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 109,21 m, PathTime: 22,30 s, CalcTime: 413,07 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,95 m, PathTime: 21,47 s, CalcTime: 42,03 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,37 m, PathTime: 22,34 s, CalcTime: 416,04 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,53 m, PathTime: 21,95 s, CalcTime: 416,05 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,56 m, PathTime: 21,91 s, CalcTime: 416,06 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,09 m, PathTime: 21,47 s, CalcTime: 42,05 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,33 m, PathTime: 21,08 s, CalcTime: 42,48 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,83 m, PathTime: 21,91 s, CalcTime: 42,49 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,41 m, PathTime: 21,47 s, CalcTime: 42,50 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,41 m, PathTime: 21,91 s, CalcTime: 42,50 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,06 m, PathTime: 21,04 s, CalcTime: 42,09 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,77 m, PathTime: 21,51 s, CalcTime: 42,08 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,11 m, PathTime: 21,51 s, CalcTime: 42,52 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,73 m, PathTime: 21,08 s, CalcTime: 42,10 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,97 m, PathTime: 21,51 s, CalcTime: 42,54 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,49 m, PathTime: 21,51 s, CalcTime: 42,57 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,51 m, PathTime: 21,51 s, CalcTime: 42,12 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,56 m, PathTime: 21,95 s, CalcTime: 42,59 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 99,87 m, PathTime: 21,08 s, CalcTime: 42,14 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,62 m, PathTime: 21,51 s, CalcTime: 42,14 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,68 m, PathTime: 21,95 s, CalcTime: 419,35 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,03 m, PathTime: 21,51 s, CalcTime: 42,16 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,48 m, PathTime: 21,54 s, CalcTime: 42,16 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,74 m, PathTime: 21,95 s, CalcTime: 420,00 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,47 m, PathTime: 21,11 s, CalcTime: 42,17 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,68 m, PathTime: 21,54 s, CalcTime: 42,18 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,30 m, PathTime: 21,54 s, CalcTime: 42,66 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,98 m, PathTime: 21,54 s, CalcTime: 42,67 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,28 m, PathTime: 21,98 s, CalcTime: 42,67 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,54 m, PathTime: 21,98 s, CalcTime: 421,09 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,20 m, PathTime: 21,98 s, CalcTime: 421,10 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,61 m, PathTime: 21,58 s, CalcTime: 42,23 ms
