<b>== NPC NavMesh ==</b>
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 85,52 m, PathTime: 19,40 s, CalcTime: 0,12 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 67,88 m, PathTime: 11,94 s, CalcTime: 1904,01 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 71,36 m, PathTime: 14,61 s, CalcTime: 1620,78 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 84,97 m, PathTime: 9,91 s, CalcTime: 1620,82 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 14,50 m, PathTime: 0,00 s, CalcTime: 1661,70 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 65,24 m, PathTime: 9,32 s, CalcTime: 2048,52 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,21 m, PathTime: 6,76 s, CalcTime: 1007,79 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,06 m, PathTime: 0,00 s, CalcTime: 902,69 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,98 m, PathTime: 3,64 s, CalcTime: 820,57 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,27 m, PathTime: 0,00 s, CalcTime: 902,71 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 90,97 m, PathTime: 0,00 s, CalcTime: 906,36 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,01 m, PathTime: 0,00 s, CalcTime: 1078,87 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,72 m, PathTime: 0,30 s, CalcTime: 9913,49 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,96 m, PathTime: 0,00 s, CalcTime: 902,76 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,43 m, PathTime: 0,30 s, CalcTime: 9913,56 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 98,47 m, PathTime: 0,16 s, CalcTime: 9913,58 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,16 m, PathTime: 1,61 s, CalcTime: 1096,44 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,21 m, PathTime: 14,13 s, CalcTime: 2048,94 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,60 m, PathTime: 9,34 s, CalcTime: 925,39 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 90,32 m, PathTime: 9,49 s, CalcTime: 593,84 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 98,08 m, PathTime: 13,98 s, CalcTime: 1904,70 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,87 m, PathTime: 9,65 s, CalcTime: 593,85 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,84 m, PathTime: 9,80 s, CalcTime: 4644,63 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,26 m, PathTime: 12,08 s, CalcTime: 432,73 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,89 m, PathTime: 8,71 s, CalcTime: 925,47 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,21 m, PathTime: 11,35 s, CalcTime: 432,77 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,98 m, PathTime: 9,80 s, CalcTime: 4644,74 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 216,37 m, PathTime: 14,13 s, CalcTime: 884,28 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,92 m, PathTime: 14,13 s, CalcTime: 2049,34 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,71 m, PathTime: 14,13 s, CalcTime: 2049,37 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 98,38 m, PathTime: 12,22 s, CalcTime: 2049,41 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 114,08 m, PathTime: 14,13 s, CalcTime: 2049,45 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,80 m, PathTime: 9,64 s, CalcTime: 4795,22 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,51 m, PathTime: 10,56 s, CalcTime: 603,67 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 216,06 m, PathTime: 14,13 s, CalcTime: 1098,89 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,98 m, PathTime: 14,13 s, CalcTime: 2049,70 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,82 m, PathTime: 12,36 s, CalcTime: 1905,26 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 61,84 m, PathTime: 13,21 s, CalcTime: 265,38 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 87,21 m, PathTime: 17,97 s, CalcTime: 265,38 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 73,98 m, PathTime: 14,13 s, CalcTime: 2049,84 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,53 m, PathTime: 17,97 s, CalcTime: 265,40 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,23 m, PathTime: 17,97 s, CalcTime: 265,40 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,63 m, PathTime: 13,98 s, CalcTime: 1905,43 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 87,97 m, PathTime: 13,38 s, CalcTime: 261,72 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 98,78 m, PathTime: 17,97 s, CalcTime: 265,44 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 90,37 m, PathTime: 13,98 s, CalcTime: 1905,49 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,90 m, PathTime: 17,97 s, CalcTime: 265,46 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 89,12 m, PathTime: 13,98 s, CalcTime: 1905,55 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,95 m, PathTime: 12,22 s, CalcTime: 2050,09 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,67 m, PathTime: 13,38 s, CalcTime: 261,82 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,98 m, PathTime: 16,18 s, CalcTime: 2050,13 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,85 m, PathTime: 16,18 s, CalcTime: 2050,17 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,08 m, PathTime: 11,04 s, CalcTime: 607,75 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,97 m, PathTime: 13,38 s, CalcTime: 261,93 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,35 m, PathTime: 11,18 s, CalcTime: 261,94 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 6,98 m, PathTime: 0,00 s, CalcTime: 1463,95 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,53 m, PathTime: 11,33 s, CalcTime: 261,97 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,46 m, PathTime: 0,00 s, CalcTime: 1109,99 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 98,06 m, PathTime: 0,00 s, CalcTime: 907,91 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,03 m, PathTime: 0,00 s, CalcTime: 1109,94 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 89,82 m, PathTime: 0,00 s, CalcTime: 1085,43 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,92 m, PathTime: 0,00 s, CalcTime: 1085,44 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 112,63 m, PathTime: 2,10 s, CalcTime: 1080,44 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 90,68 m, PathTime: 0,00 s, CalcTime: 1058,50 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,21 m, PathTime: 0,00 s, CalcTime: 1058,52 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,39 m, PathTime: 0,00 s, CalcTime: 1085,52 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,82 m, PathTime: 0,00 s, CalcTime: 861,46 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 98,63 m, PathTime: 3,63 s, CalcTime: 1079,96 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,03 m, PathTime: 5,44 s, CalcTime: 9915,07 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,11 m, PathTime: 4,70 s, CalcTime: 903,76 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,20 m, PathTime: 6,31 s, CalcTime: 1097,53 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,88 m, PathTime: 5,15 s, CalcTime: 9915,19 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,70 m, PathTime: 5,74 s, CalcTime: 1097,57 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,97 m, PathTime: 3,49 s, CalcTime: 1080,11 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,93 m, PathTime: 4,54 s, CalcTime: 903,87 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,72 m, PathTime: 3,16 s, CalcTime: 1080,16 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,87 m, PathTime: 3,00 s, CalcTime: 1080,17 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,49 m, PathTime: 13,98 s, CalcTime: 1906,61 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 8,54 m, PathTime: 0,00 s, CalcTime: 1630,89 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 98,59 m, PathTime: 16,18 s, CalcTime: 2051,18 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,44 m, PathTime: 10,25 s, CalcTime: 4646,19 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 99,57 m, PathTime: 10,25 s, CalcTime: 4646,21 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 109,75 m, PathTime: 11,19 s, CalcTime: 764,78 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 99,01 m, PathTime: 13,98 s, CalcTime: 1906,80 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,62 m, PathTime: 9,02 s, CalcTime: 926,63 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,83 m, PathTime: 13,98 s, CalcTime: 1906,86 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,51 m, PathTime: 14,61 s, CalcTime: 1623,14 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 9,50 m, PathTime: 0,00 s, CalcTime: 1827,48 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,91 m, PathTime: 13,55 s, CalcTime: 2943,93 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,82 m, PathTime: 16,18 s, CalcTime: 2051,50 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,18 m, PathTime: 13,98 s, CalcTime: 1906,97 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,86 m, PathTime: 13,98 s, CalcTime: 2944,00 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,81 m, PathTime: 15,80 s, CalcTime: 264,53 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,65 m, PathTime: 12,92 s, CalcTime: 604,95 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,76 m, PathTime: 13,33 s, CalcTime: 606,25 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,69 m, PathTime: 16,18 s, CalcTime: 2051,70 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,60 m, PathTime: 8,18 s, CalcTime: 1128,34 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 80,07 m, PathTime: 13,38 s, CalcTime: 262,89 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,34 m, PathTime: 8,88 s, CalcTime: 264,67 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,84 m, PathTime: 13,38 s, CalcTime: 262,92 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,18 m, PathTime: 17,97 s, CalcTime: 266,72 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 85,83 m, PathTime: 13,98 s, CalcTime: 1907,28 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 24,40 m, PathTime: 0,00 s, CalcTime: 862,49 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,19 m, PathTime: 17,97 s, CalcTime: 266,76 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 4,80 m, PathTime: 0,00 s, CalcTime: 1762,59 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,05 m, PathTime: 17,46 s, CalcTime: 2051,91 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,66 m, PathTime: 13,98 s, CalcTime: 2944,37 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,85 m, PathTime: 13,38 s, CalcTime: 263,04 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,16 m, PathTime: 11,04 s, CalcTime: 608,94 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,18 m, PathTime: 13,38 s, CalcTime: 263,14 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,94 m, PathTime: 19,41 s, CalcTime: 263,15 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,53 m, PathTime: 16,78 s, CalcTime: 608,98 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 110,05 m, PathTime: 19,41 s, CalcTime: 263,19 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,23 m, PathTime: 19,29 s, CalcTime: 263,20 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,53 m, PathTime: 20,91 s, CalcTime: 266,96 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 109,56 m, PathTime: 16,18 s, CalcTime: 2052,16 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 98,30 m, PathTime: 20,91 s, CalcTime: 263,25 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,41 m, PathTime: 0,00 s, CalcTime: 1086,40 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 1035,74 m, PathTime: 0,00 s, CalcTime: 1375,00 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,36 m, PathTime: 0,00 s, CalcTime: 1059,91 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,00 m, PathTime: 0,00 s, CalcTime: 1059,87 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,68 m, PathTime: 0,00 s, CalcTime: 1059,85 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,73 m, PathTime: 0,00 s, CalcTime: 909,13 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,66 m, PathTime: 0,00 s, CalcTime: 956,52 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,55 m, PathTime: 0,00 s, CalcTime: 909,16 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,96 m, PathTime: 0,00 s, CalcTime: 1086,57 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,78 m, PathTime: 0,00 s, CalcTime: 1375,18 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,26 m, PathTime: 4,38 s, CalcTime: 904,88 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,79 m, PathTime: 5,15 s, CalcTime: 9917,09 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,45 m, PathTime: 5,44 s, CalcTime: 9917,15 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,02 m, PathTime: 3,77 s, CalcTime: 1081,28 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 99,32 m, PathTime: 6,07 s, CalcTime: 1098,83 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,71 m, PathTime: 2,82 s, CalcTime: 908,58 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 99,08 m, PathTime: 7,23 s, CalcTime: 1129,15 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,12 m, PathTime: 7,84 s, CalcTime: 1129,17 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,67 m, PathTime: 4,08 s, CalcTime: 905,01 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,82 m, PathTime: 5,60 s, CalcTime: 9917,44 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 98,22 m, PathTime: 14,80 s, CalcTime: 2196,80 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,66 m, PathTime: 7,43 s, CalcTime: 618,34 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,46 m, PathTime: 11,42 s, CalcTime: 1624,53 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,06 m, PathTime: 11,72 s, CalcTime: 608,04 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,30 m, PathTime: 6,52 s, CalcTime: 1099,07 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,05 m, PathTime: 15,96 s, CalcTime: 1129,30 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,49 m, PathTime: 9,07 s, CalcTime: 265,66 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 99,00 m, PathTime: 7,49 s, CalcTime: 1129,33 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 114,69 m, PathTime: 16,88 s, CalcTime: 429,50 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 116,05 m, PathTime: 13,10 s, CalcTime: 435,39 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 99,01 m, PathTime: 9,19 s, CalcTime: 823,71 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 98,03 m, PathTime: 12,15 s, CalcTime: 4798,65 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 3,59 m, PathTime: 0,00 s, CalcTime: 1251,59 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 85,98 m, PathTime: 16,18 s, CalcTime: 2053,35 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,48 m, PathTime: 16,18 s, CalcTime: 2053,37 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,43 m, PathTime: 19,50 s, CalcTime: 4648,05 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 112,56 m, PathTime: 10,19 s, CalcTime: 927,90 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,29 m, PathTime: 17,46 s, CalcTime: 2053,47 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,13 m, PathTime: 7,05 s, CalcTime: 846,31 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,00 m, PathTime: 21,86 s, CalcTime: 2053,53 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,74 m, PathTime: 17,97 s, CalcTime: 122,66 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,51 m, PathTime: 11,36 s, CalcTime: 6948,58 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,36 m, PathTime: 11,70 s, CalcTime: 6948,61 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,28 m, PathTime: 18,40 s, CalcTime: 775,09 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,89 m, PathTime: 9,76 s, CalcTime: 823,87 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,14 m, PathTime: 13,48 s, CalcTime: 607,66 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 98,81 m, PathTime: 13,31 s, CalcTime: 9325,77 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,94 m, PathTime: 17,97 s, CalcTime: 122,92 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,57 m, PathTime: 11,88 s, CalcTime: 6948,75 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 99,35 m, PathTime: 11,20 s, CalcTime: 6948,78 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,79 m, PathTime: 16,73 s, CalcTime: 606,81 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,11 m, PathTime: 20,91 s, CalcTime: 264,44 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 86,81 m, PathTime: 18,16 s, CalcTime: 266,24 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,53 m, PathTime: 22,35 s, CalcTime: 266,27 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 111,32 m, PathTime: 19,56 s, CalcTime: 610,40 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,42 m, PathTime: 22,35 s, CalcTime: 264,50 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,77 m, PathTime: 18,17 s, CalcTime: 606,87 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 98,43 m, PathTime: 17,86 s, CalcTime: 606,89 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,52 m, PathTime: 7,59 s, CalcTime: 619,29 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,70 m, PathTime: 10,58 s, CalcTime: 764,78 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,00 m, PathTime: 0,00 s, CalcTime: 957,99 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,24 m, PathTime: 0,00 s, CalcTime: 1625,69 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,80 m, PathTime: 0,00 s, CalcTime: 958,01 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,41 m, PathTime: 0,00 s, CalcTime: 958,02 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,59 m, PathTime: 0,77 s, CalcTime: 10693,36 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,96 m, PathTime: 0,00 s, CalcTime: 1087,67 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 99,43 m, PathTime: 0,31 s, CalcTime: 10693,41 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,15 m, PathTime: 0,00 s, CalcTime: 958,06 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,77 m, PathTime: 9,13 s, CalcTime: 10693,47 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,52 m, PathTime: 10,78 s, CalcTime: 864,59 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,68 m, PathTime: 6,24 s, CalcTime: 9919,11 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,34 m, PathTime: 5,01 s, CalcTime: 933,90 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,85 m, PathTime: 9,76 s, CalcTime: 640,61 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 98,82 m, PathTime: 6,83 s, CalcTime: 9919,20 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,18 m, PathTime: 4,06 s, CalcTime: 909,61 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,86 m, PathTime: 6,39 s, CalcTime: 9919,26 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 90,56 m, PathTime: 4,24 s, CalcTime: 934,03 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,57 m, PathTime: 10,04 s, CalcTime: 928,81 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,66 m, PathTime: 6,39 s, CalcTime: 9919,35 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,97 m, PathTime: 6,32 s, CalcTime: 906,14 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,95 m, PathTime: 16,71 s, CalcTime: 619,84 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 110,20 m, PathTime: 17,98 s, CalcTime: 123,72 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,06 m, PathTime: 9,88 s, CalcTime: 928,89 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,15 m, PathTime: 10,35 s, CalcTime: 928,89 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,27 m, PathTime: 16,47 s, CalcTime: 1130,54 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,53 m, PathTime: 17,64 s, CalcTime: 765,45 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 115,84 m, PathTime: 15,93 s, CalcTime: 429,93 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,30 m, PathTime: 12,52 s, CalcTime: 1626,44 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 98,50 m, PathTime: 21,86 s, CalcTime: 2055,24 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,30 m, PathTime: 15,15 s, CalcTime: 1910,33 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,11 m, PathTime: 5,85 s, CalcTime: 16180,91 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,37 m, PathTime: 6,71 s, CalcTime: 16180,94 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,41 m, PathTime: 5,85 s, CalcTime: 16180,96 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,06 m, PathTime: 4,85 s, CalcTime: 1267,14 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 90,04 m, PathTime: 5,22 s, CalcTime: 1267,16 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,56 m, PathTime: 4,58 s, CalcTime: 1267,17 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,93 m, PathTime: 5,68 s, CalcTime: 1267,18 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,03 m, PathTime: 7,24 s, CalcTime: 1000,55 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,52 m, PathTime: 5,38 s, CalcTime: 1267,21 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,67 m, PathTime: 4,39 s, CalcTime: 1270,19 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,34 m, PathTime: 0,51 s, CalcTime: 17662,40 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,06 m, PathTime: 1,50 s, CalcTime: 17662,43 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,11 m, PathTime: 1,16 s, CalcTime: 17662,45 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,51 m, PathTime: 0,70 s, CalcTime: 17662,49 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,60 m, PathTime: 2,16 s, CalcTime: 1463,32 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,67 m, PathTime: 8,56 s, CalcTime: 1463,33 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 90,74 m, PathTime: 8,36 s, CalcTime: 1463,34 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,02 m, PathTime: 9,19 s, CalcTime: 1124,36 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,98 m, PathTime: 8,36 s, CalcTime: 1463,37 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,88 m, PathTime: 9,69 s, CalcTime: 1124,40 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,49 m, PathTime: 17,92 s, CalcTime: 5759,17 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,48 m, PathTime: 22,35 s, CalcTime: 265,86 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 118,80 m, PathTime: 22,35 s, CalcTime: 265,87 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,58 m, PathTime: 9,43 s, CalcTime: 1100,92 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,44 m, PathTime: 16,89 s, CalcTime: 817,29 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,09 m, PathTime: 19,17 s, CalcTime: 124,49 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,76 m, PathTime: 6,60 s, CalcTime: 848,05 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,87 m, PathTime: 12,84 s, CalcTime: 998,95 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,43 m, PathTime: 9,39 s, CalcTime: 820,21 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,72 m, PathTime: 22,35 s, CalcTime: 266,02 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,43 m, PathTime: 6,78 s, CalcTime: 959,15 ms
